   4.0883891E-02   3.8935438E-02   3.6881555E-02   3.4753304E-02 
   3.2578710E-02   3.0381521E-02   2.8180333E-02   2.5988193E-02 
   2.3812601E-02   2.1655899E-02   1.9515954E-02   1.7387094E-02 
   1.5261161E-02   1.3128973E-02   1.0982417E-02   8.8147884E-03 
   6.6216565E-03   4.4019707E-03   2.1590830E-03  -9.8408156E-05 
  -2.3560738E-03  -4.5934399E-03  -6.7842444E-03  -8.8972533E-03 
  -1.0897659E-02  -1.2749016E-02  -1.4415585E-02  -1.5864840E-02 
  -1.7069872E-02  -1.8011395E-02  -1.8679081E-02  -1.9072104E-02 
  -1.9198846E-02  -1.9075835E-02  -1.8726137E-02  -1.8177427E-02 
  -1.7459966E-02  -1.6604712E-02  -1.5641704E-02  -1.4598799E-02 
  -1.3500798E-02  -1.2368926E-02  -1.1220617E-02  -1.0069546E-02 
  -8.9258216E-03  -7.7962927E-03  -6.6849189E-03  -5.5931504E-03 
  -4.5203045E-03  -3.4639151E-03  -2.4200524E-03  -1.3836038E-03 
  -3.4853158E-04   6.9197064E-04   6.9197064E-04
    0.000000       4.6222340E-02   4.7336958E-02   4.6526324E-02 
   4.5546789E-02   4.4319499E-02   4.2869028E-02   4.1230362E-02 
   3.9438706E-02   3.7528709E-02   3.5533383E-02   3.3482853E-02 
   3.1403262E-02   2.9315915E-02   2.7236789E-02   2.5176408E-02 
   2.3140054E-02   2.1128260E-02   1.9137526E-02   1.7161200E-02 
   1.5190435E-02   1.3215498E-02   1.1227641E-02   9.2193382E-03 
   7.1850163E-03   5.1220288E-03   3.0315556E-03   9.1938674E-04 
  -1.2034848E-03  -3.3205424E-03  -5.4097958E-03  -7.4442704E-03 
  -9.3929935E-03  -1.1222472E-02  -1.2898603E-02  -1.4388835E-02 
  -1.5664425E-02  -1.6702484E-02  -1.7487604E-02  -1.8012857E-02 
  -1.8280074E-02  -1.8299375E-02  -1.8088074E-02  -1.7669126E-02 
  -1.7069310E-02  -1.6317379E-02  -1.5442355E-02  -1.4472070E-02 
  -1.3432066E-02  -1.2344825E-02  -1.1229340E-02  -1.0100960E-02 
  -8.9714518E-03  -7.8492155E-03  -6.7395973E-03  -5.6452458E-03 
  -4.5664916E-03  -3.5017112E-03  -2.4476685E-03  -1.3998316E-03 
  -3.5266453E-04   7.0017617E-04   7.0017617E-04
    0.000000       4.5598749E-02   4.6688892E-02   4.5871843E-02 
   4.4883419E-02   4.3649066E-02   4.2196028E-02   4.0561337E-02 
   3.8781594E-02   3.6892138E-02   3.4926001E-02   3.2912795E-02 
   3.0877767E-02   2.8841119E-02   2.6817679E-02   2.4816880E-02 
   2.2843068E-02   2.0896031E-02   1.8971715E-02   1.7063081E-02 
   1.5161033E-02   1.3255639E-02   1.1337919E-02   9.4000362E-03 
   7.4359686E-03   5.4424223E-03   3.4196838E-03   1.3723705E-03 
  -6.8997621E-04  -2.7525795E-03  -4.7953147E-03  -6.7930957E-03 
  -8.7167015E-03  -1.0534051E-02  -1.2211913E-02  -1.3717919E-02 
  -1.5022706E-02  -1.6101971E-02  -1.6938195E-02  -1.7521823E-02 
  -1.7851787E-02  -1.7935302E-02  -1.7787021E-02  -1.7427649E-02 
  -1.6882256E-02  -1.6178466E-02  -1.5344710E-02  -1.4408714E-02 
  -1.3396275E-02  -1.2330400E-02  -1.1230759E-02  -1.0113457E-02 
  -8.9910161E-03  -7.8725554E-03  -6.7640673E-03  -5.6687663E-03 
  -4.5874636E-03  -3.5189374E-03  -2.4602849E-03  -1.4072544E-03 
  -3.5455448E-04   7.0392847E-04   7.0392847E-04
    0.000000       4.5727234E-02   4.6822164E-02   4.6006251E-02 
   4.5019388E-02   4.3786172E-02   4.2333320E-02   4.0697485E-02 
   3.8915001E-02   3.7021093E-02   3.5048790E-02   3.3027828E-02 
   3.0983627E-02   2.8936621E-02   2.6901860E-02   2.4888996E-02 
   2.2902559E-02   2.0942479E-02   1.9004809E-02   1.7082583E-02 
   1.5166750E-02   1.3247415E-02   1.1315639E-02   9.3636429E-03 
   7.3854905E-03   5.3780111E-03   3.3416625E-03   1.2812879E-03 
  -7.9329358E-04  -2.8669310E-03  -4.9191304E-03  -6.9244350E-03 
  -8.8532697E-03  -1.0673267E-02  -1.2351006E-02  -1.3854066E-02 
  -1.5153191E-02  -1.6224345E-02  -1.7050413E-02  -1.7622365E-02 
  -1.7939709E-02  -1.8010247E-02  -1.7849175E-02  -1.7477665E-02 
  -1.6921144E-02  -1.6207475E-02  -1.5365224E-02  -1.4422148E-02 
  -1.3403999E-02  -1.2333681E-02  -1.1230734E-02  -1.0111107E-02 
  -8.9871725E-03  -7.8678988E-03  -6.7591467E-03  -5.6640152E-03 
  -4.5832153E-03  -3.5154419E-03  -2.4577223E-03  -1.4057470E-03 
  -3.5417182E-04   7.0316868E-04   7.0316868E-04
    0.000000       4.5470264E-02   4.6555620E-02   4.5737434E-02 
   4.4747446E-02   4.3511964E-02   4.2058736E-02   4.0425189E-02 
   3.8648184E-02   3.6763184E-02   3.4803212E-02   3.2797765E-02 
   3.0771907E-02   2.8745620E-02   2.6733497E-02   2.4744764E-02 
   2.2783579E-02   2.0849584E-02   1.8938620E-02   1.7043579E-02 
   1.5155314E-02   1.3263864E-02   1.1360199E-02   9.4364285E-03 
   7.4864463E-03   5.5068335E-03   3.4977051E-03   1.4634532E-03 
  -5.8665889E-04  -2.6382280E-03  -4.6714987E-03  -6.6617569E-03 
  -8.5801324E-03  -1.0394835E-02  -1.2072820E-02  -1.3581771E-02 
  -1.4892220E-02  -1.5979599E-02  -1.6825976E-02  -1.7421279E-02 
  -1.7763862E-02  -1.7860359E-02  -1.7724866E-02  -1.7377632E-02 
  -1.6843369E-02  -1.6149456E-02  -1.5324196E-02  -1.4395281E-02 
  -1.3388553E-02  -1.2327118E-02  -1.1230785E-02  -1.0115806E-02 
  -8.9948606E-03  -7.8772129E-03  -6.7689875E-03  -5.6735170E-03 
  -4.5917118E-03  -3.5224329E-03  -2.4628472E-03  -1.4087618E-03 
  -3.5493716E-04   7.0468819E-04   7.0468819E-04
